7.3905,1.6902,0.27688,5.0404,8.7519,7.9349,13.794
7.3929,1.6908,0.29503,4.9613,8.7535,8.0587,13.713
7.3952,1.6915,0.28995,4.9218,8.7515,8.2228,13.675
7.3976,1.6922,0.29139,4.8214,8.7485,8.3694,13.573
7.4,1.6929,0.27995,4.832,8.7488,8.4291,13.58
7.4024,1.6936,0.29492,4.7368,8.7476,8.3837,13.486
7.4048,1.6943,0.27727,4.7049,8.7469,8.2783,13.453
7.4071,1.6949,0.2346,4.738,8.752,8.1654,13.485
7.4095,1.6954,0.23744,4.7004,8.751,8.0473,13.452
7.4119,1.696,0.24361,4.6397,8.7498,7.9024,13.391
7.4143,1.6965,0.21739,4.6284,8.755,7.753,13.378
7.4167,1.697,0.20735,4.6232,8.7527,7.6224,13.378
7.419,1.6975,0.22392,4.524,8.751,7.5137,13.277
7.4214,1.6981,0.2354,4.4492,8.751,7.429,13.2
7.4238,1.6986,0.22227,4.4139,8.7499,7.3615,13.165
7.4262,1.6992,0.23376,4.3818,8.7494,7.2962,13.132
7.4286,1.6997,0.21697,4.2987,8.7516,7.2321,13.048
7.431,1.7002,0.20441,4.2833,8.7515,7.1574,13.035
7.4333,1.7006,0.16933,4.2746,8.7509,7.0772,13.026
7.4357,1.701,0.15847,4.2885,8.7499,6.9943,13.039
7.4381,1.7014,0.19139,4.2138,8.7457,6.9132,12.964
7.4405,1.7018,0.15581,4.1995,8.7474,6.8476,12.945
7.4429,1.7022,0.16403,4.1506,8.7506,6.7931,12.898
7.4452,1.7026,0.16026,4.0907,8.7483,6.7501,12.841
7.4476,1.703,0.1754,4.0314,8.7476,6.7029,12.78
7.45,1.7034,0.13483,3.9884,8.7495,6.6449,12.736
7.4524,1.7036,0.095245,3.9975,8.7497,6.5761,12.747
7.4548,1.7037,0.047428,4.0849,8.7473,6.513,12.835
7.4571,1.7038,0.040073,4.0644,8.747,6.4664,12.812
7.4595,1.704,0.083641,3.9205,8.7503,6.4327,12.668
7.4619,1.7042,0.10948,3.7959,8.7488,6.4083,12.546
7.4643,1.7045,0.12167,3.7174,8.7473,6.376,12.466
7.4667,1.7048,0.12668,3.6378,8.7474,6.3149,12.385
7.469,1.7051,0.11693,3.5552,8.7455,6.2311,12.303
7.4714,1.7053,0.083407,3.5625,8.7457,6.1465,12.308
7.4738,1.7055,0.047499,3.587,8.7459,6.0722,12.333
7.4762,1.7056,0.036798,3.5747,8.748,6.0087,12.321
7.4786,1.7056,0.021728,3.519,8.7457,5.9552,12.267
7.481,1.7056,-0.013654,3.5397,8.7457,5.9019,12.285
7.4833,1.7056,0.023903,3.4476,8.7454,5.8407,12.193
7.4857,1.7057,0.034216,3.2936,8.7487,5.7818,12.039
7.4881,1.7057,-0.016964,3.3229,8.744,5.7398,12.072
7.4905,1.7056,-0.026884,3.3238,8.7435,5.7124,12.068
7.4929,1.7056,-0.0075032,3.2147,8.7447,5.6961,11.958
7.4952,1.7056,-0.0034627,3.1382,8.7445,5.6905,11.883
7.4976,1.7055,-0.041172,3.1164,8.743,5.6684,11.861
7.5,1.7055,0.013003,3.0052,8.7476,5.611,11.748
7.5024,1.7055,-0.031008,3.0356,8.7464,5.5336,11.783
7.5048,1.7056,0.070922,2.7626,8.7487,5.4437,11.509
7.5071,1.7058,0.063399,2.5798,8.7477,5.3457,11.329
7.5095,1.7058,-0.028083,2.6807,8.7458,5.2298,11.428
7.5119,1.7057,-0.037804,2.6924,8.7449,5.0906,11.438
7.5143,1.7056,-0.037303,2.6061,8.7448,4.935,11.351
7.5167,1.7054,-0.073857,2.6196,8.7497,4.7848,11.364
7.519,1.7053,-0.050991,2.5197,8.7455,4.6623,11.269
7.5214,1.7052,-0.053195,2.4627,8.7441,4.564,11.208
7.5238,1.705,-0.072456,2.3983,8.7456,4.4877,11.142
7.5262,1.7048,-0.11448,2.415,8.7496,4.4252,11.161
7.5286,1.7045,-0.08772,2.3506,8.7451,4.3635,11.1
7.531,1.7044,-0.064722,2.2052,8.7462,4.2971,10.95
7.5333,1.7042,-0.06995,2.0997,8.7444,4.2304,10.846
7.5357,1.704,-0.07884,2.0743,8.7439,4.1716,10.819
7.5381,1.7039,-0.038457,1.9585,8.7431,4.1085,10.702
7.5405,1.7037,-0.093705,1.8931,8.7379,4.0378,10.636
7.5429,1.7034,-0.15769,1.9621,8.737,3.9491,10.7
7.5452,1.703,-0.17176,1.982,8.7391,3.8456,10.719
7.5476,1.7027,-0.13802,1.8488,8.7395,3.7516,10.588
7.55,1.7023,-0.16282,1.7852,8.7402,3.6832,10.525
7.5524,1.7019,-0.18702,1.8035,8.7391,3.6376,10.544
7.5548,1.7014,-0.20571,1.7704,8.7369,3.6079,10.509
7.5571,1.7009,-0.22113,1.7525,8.7338,3.589,10.489
7.5595,1.7003,-0.21653,1.7,8.7341,3.5676,10.434
7.5619,1.6998,-0.22221,1.6145,8.7352,3.5294,10.349
7.5643,1.6993,-0.21657,1.62,8.7369,3.4669,10.355
7.5667,1.6988,-0.2258,1.5647,8.7378,3.3762,10.302
7.569,1.6982,-0.22045,1.5101,8.736,3.2746,10.248
7.5714,1.6977,-0.21573,1.4419,8.735,3.1686,10.178
7.5738,1.6973,-0.18401,1.2702,8.7384,3.0712,10.005
7.5762,1.6968,-0.17835,1.1899,8.7373,2.9936,9.9283
7.5786,1.6964,-0.20493,1.1509,8.7368,2.9102,9.8882
7.581,1.6958,-0.21325,1.1309,8.7409,2.8136,9.8676
7.5833,1.6954,-0.16985,0.97673,8.7415,2.7152,9.7177
7.5857,1.695,-0.17427,0.88905,8.7416,2.6205,9.6305
7.5881,1.6946,-0.17929,0.81575,8.7427,2.5163,9.5574
7.5905,1.6941,-0.21113,0.78159,8.7354,2.4088,9.5243
7.5929,1.6936,-0.2426,0.7545,8.7314,2.2999,9.4899
7.5952,1.6929,-0.30162,0.83652,8.7319,2.1833,9.5679
7.5976,1.6922,-0.2764,0.76247,8.7307,2.0729,9.4944
7.6,1.6916,-0.25461,0.62672,8.7342,2.0015,9.3574
7.6024,1.691,-0.24965,0.53023,8.7325,1.9805,9.2644
7.6048,1.6904,-0.24542,0.45139,8.7289,1.9883,9.1839
7.6071,1.6897,-0.30486,0.44807,8.7269,1.9868,9.1769
7.6095,1.6889,-0.34008,0.50388,8.7258,1.9457,9.2308
7.6119,1.6882,-0.28767,0.36957,8.7276,1.8686,9.0954
7.6143,1.6875,-0.26713,0.2333,8.7311,1.7649,8.9609
7.6167,1.687,-0.23096,0.091751,8.7251,1.6414,8.8229
7.619,1.6864,-0.26375,0.062467,8.7249,1.5127,8.7876
7.6214,1.6857,-0.26828,-0.010282,8.7252,1.3783,8.7146
7.6238,1.6851,-0.27997,-0.079486,8.7243,1.2377,8.6457
7.6262,1.6844,-0.27436,-0.12969,8.7326,1.1077,8.5946
7.6286,1.6838,-0.25229,-0.26395,8.7296,0.99565,8.4686
7.631,1.6832,-0.2295,-0.35104,8.7238,0.90181,8.3786
7.6333,1.6827,-0.20628,-0.61179,8.7271,0.82816,8.112
7.6357,1.6823,-0.17194,-0.75116,8.7274,0.76097,7.9759
7.6381,1.6819,-0.18328,-0.83254,8.726,0.60339,7.8948
7.6405,1.6814,-0.20214,-0.86884,8.7274,0.38229,7.8572
7.6429,1.6809,-0.1888,-0.98195,8.7255,0.14433,7.7454
7.6452,1.6805,-0.19998,-1.0645,8.7259,-0.084281,7.661
7.6476,1.68,-0.20979,-1.1218,8.7257,-0.27631,7.6041
7.65,1.6794,-0.27095,-1.2011,8.727,-0.41884,7.5246
7.6524,1.6785,-0.3856,-0.80988,8.728,-0.51006,7.9171
7.6548,1.6778,-0.2168,-1.2358,8.726,-0.58266,7.4921
7.6571,1.6774,-0.13908,-1.5269,8.7246,-0.62406,7.1991
7.6595,1.6772,-0.076261,-1.7535,8.7245,-0.66696,6.9711
7.6619,1.6771,-0.028437,-1.9928,8.7239,-0.75536,6.7317
7.6643,1.6771,-0.012113,-2.1229,8.7251,-0.89868,6.6009
7.6667,1.677,-0.0043537,-2.2283,8.7217,-1.0939,6.4967
7.669,1.677,-0.0037698,-2.3283,8.7205,-1.3326,6.3933
7.6714,1.6771,0.033425,-2.5041,8.716,-1.5628,6.2164
7.6738,1.6771,0.013279,-2.5978,8.7258,-1.7425,6.1182
7.6762,1.6771,-0.013883,-2.6552,8.7255,-1.8831,6.0707
7.6786,1.6771,0.0095553,-2.7629,8.7306,-1.9974,5.9626
7.681,1.6772,0.041634,-2.9779,8.7329,-2.1024,5.7527
7.6833,1.6773,0.027075,-3.1108,8.7318,-2.2086,5.6222
7.6857,1.6773,0.0063831,-3.1779,8.7237,-2.3317,5.5539
7.6881,1.6772,-0.043253,-3.081,8.7268,-2.4845,5.6426
7.6905,1.6771,-0.032255,-3.1985,8.7297,-2.6524,5.5283
7.6929,1.6771,0.014167,-3.3881,8.7288,-2.8422,5.3417
7.6952,1.6772,-0.0077228,-3.5153,8.73,-3.0696,5.2135
7.6976,1.6771,-0.008102,-3.5884,8.7248,-3.2337,5.1416
7.7,1.6771,0.023653,-3.7722,8.7238,-3.2402,4.9526
7.7024,1.6773,0.093545,-3.9913,8.724,-3.1865,4.7325
7.7048,1.6777,0.16589,-4.2901,8.7158,-3.129,4.4339
7.7071,1.678,0.13453,-4.3929,8.7189,-3.1263,4.323
7.7095,1.6783,0.14267,-4.5067,8.7235,-3.2233,4.2123
7.7119,1.6787,0.13925,-4.6447,8.724,-3.4028,4.0789
7.7143,1.679,0.15573,-4.7922,8.7193,-3.6081,3.9318
7.7167,1.6794,0.18098,-4.9499,8.7125,-3.7856,3.7694
7.719,1.6799,0.15704,-5.0995,8.715,-3.9238,3.613
7.7214,1.6801,0.12274,-5.1003,8.7227,-4.0314,3.6147
7.7238,1.6805,0.13708,-5.2615,8.7279,-4.1344,3.4612
7.7262,1.6807,0.10436,-5.3215,8.7289,-4.2594,3.4064
7.7286,1.681,0.090234,-5.4476,8.7285,-4.4092,3.2812
7.731,1.6811,0.057677,-5.499,8.7294,-4.5736,3.2295
7.7333,1.6813,0.071912,-5.6235,8.7323,-4.7403,3.1059
7.7357,1.6815,0.085626,-5.7933,8.7319,-4.892,2.9391
7.7381,1.6817,0.091486,-5.9212,8.7256,-5.011,2.8107
7.7405,1.682,0.13697,-6.1235,8.726,-5.0891,2.6021
7.7429,1.6824,0.17574,-6.3365,8.7198,-5.1512,2.3894
7.7452,1.6828,0.15784,-6.4921,8.7185,-5.2239,2.2277
7.7476,1.6832,0.17699,-6.611,8.7167,-5.3203,2.1075
7.75,1.6836,0.18777,-6.773,8.7097,-5.4325,1.9437
7.7524,1.684,0.15993,-6.821,8.7136,-5.5386,1.8887
7.7548,1.6844,0.16121,-6.9958,8.7108,-5.6332,1.7179
7.7571,1.6848,0.15241,-7.2285,8.7119,-5.7545,1.4823
7.7595,1.6851,0.095685,-7.2876,8.7192,-5.9371,1.4243
7.7619,1.6852,0.036492,-7.2563,8.7147,-6.1781,1.4629
7.7643,1.6852,-0.002597,-7.3136,8.7175,-6.4602,1.4011
7.7667,1.6852,-0.015381,-7.3543,8.7212,-6.7327,1.3632
7.769,1.6852,0.046216,-7.5532,8.7237,-6.9607,1.1681
7.7714,1.6853,0.025882,-7.7106,8.7211,-7.1047,1.0131
7.7738,1.6853,-0.031091,-7.6846,8.7182,-7.1554,1.0366
7.7762,1.6852,-0.023111,-7.7703,8.7194,-7.1803,0.94793
7.7786,1.6852,0.0079528,-7.9466,8.7236,-7.2194,0.77282
7.781,1.6852,-0.014248,-8.0511,8.7214,-7.2778,0.67255
7.7833,1.6851,-0.052155,-8.0683,8.7165,-7.3633,0.65309
7.7857,1.6849,-0.076683,-8.1347,8.7177,-7.4722,0.58186
7.7881,1.6846,-0.1399,-8.158,8.7176,-7.5871,0.55968
7.7905,1.6842,-0.21887,-8.1164,8.7128,-7.691,0.60126
7.7929,1.6837,-0.19061,-8.1801,8.7127,-7.7724,0.5326
7.7952,1.6833,-0.17304,-8.3215,8.7105,-7.8389,0.39127
7.7976,1.6828,-0.20279,-8.3818,8.7144,-7.892,0.32867
7.8,1.6823,-0.21258,-8.4605,8.7174,-7.9377,0.25396
7.8024,1.6818,-0.24211,-8.5033,8.7196,-7.9856,0.21407
7.8048,1.6812,-0.22334,-8.6192,8.725,-8.0167,0.10042
7.8071,1.6807,-0.20926,-8.7399,8.7294,-8.015,-0.014907
7.8095,1.6802,-0.2201,-8.8513,8.7336,-8.01,-0.12193
7.8119,1.6796,-0.25812,-8.8813,8.7372,-8.0344,-0.14777
7.8143,1.6789,-0.30316,-8.7643,8.7449,-8.1032,-0.027137
7.8167,1.6782,-0.32601,-8.784,8.7496,-8.2269,-0.039133
7.819,1.6774,-0.31944,-8.8509,8.7487,-8.3907,-0.10134
7.8214,1.6765,-0.37032,-8.8373,8.7372,-8.5658,-0.088632
7.8238,1.6756,-0.413,-8.8258,8.7273,-8.7214,-0.088674
7.8262,1.6746,-0.40461,-8.8918,8.7296,-8.8438,-0.16449
7.8286,1.6736,-0.4464,-8.9019,8.7231,-8.9363,-0.17221
7.831,1.6725,-0.44659,-8.9558,8.7215,-9.0092,-0.2327
7.8333,1.6714,-0.49993,-8.9622,8.7242,-9.0687,-0.24068
7.8357,1.6701,-0.52684,-8.9176,8.7241,-9.1231,-0.1934
7.8381,1.6689,-0.47617,-9.0195,8.7223,-9.1666,-0.29545
7.8405,1.6678,-0.50632,-9.1237,8.7184,-9.185,-0.40139
7.8429,1.6665,-0.52887,-9.0943,8.7254,-9.1844,-0.37593
7.8452,1.6653,-0.51398,-9.1616,8.7314,-9.1782,-0.43623
7.8476,1.664,-0.53401,-9.2003,8.7389,-9.1686,-0.46897
7.85,1.6627,-0.55462,-9.2298,8.7376,-9.1609,-0.49088
7.8524,1.6613,-0.60201,-9.2114,8.7243,-9.1632,-0.4738
7.8548,1.6598,-0.64657,-9.1692,8.734,-9.1764,-0.44489
7.8571,1.6582,-0.71939,-9.0493,8.7204,-9.1968,-0.31525
7.8595,1.6564,-0.7636,-8.9624,8.6995,-9.2285,-0.242
7.8619,1.6546,-0.75976,-8.9815,8.695,-9.2578,-0.28199
7.8643,1.6528,-0.74249,-9.0439,8.6935,-9.2805,-0.34892
7.8667,1.6511,-0.70483,-9.1128,8.6858,-9.2982,-0.41938
7.869,1.6494,-0.67883,-9.2319,8.6872,-9.3144,-0.54609
7.8714,1.6478,-0.66893,-9.3046,8.6905,-9.3478,-0.61743
7.8738,1.6462,-0.68658,-9.3279,8.6935,-9.4105,-0.63739
7.8762,1.6446,-0.70151,-9.3251,8.7011,-9.5018,-0.63167
7.8786,1.6429,-0.66846,-9.3903,8.7065,-9.6092,-0.68912
7.881,1.6413,-0.68216,-9.3966,8.7227,-9.7169,-0.6901
7.8833,1.6397,-0.65643,-9.5903,8.7119,-9.8102,-0.86761
7.8857,1.6382,-0.66177,-9.6431,8.6935,-9.881,-0.93115
7.8881,1.6365,-0.70231,-9.6181,8.6845,-9.9311,-0.92459
7.8905,1.6348,-0.70868,-9.5982,8.6798,-9.9707,-0.91361
7.8929,1.6332,-0.68205,-9.6418,8.6638,-10.005,-0.96201
7.8952,1.6316,-0.67167,-9.7193,8.665,-10.034,-1.0555
7.8976,1.63,-0.63908,-9.8151,8.6687,-10.06,-1.1501
7.9,1.6285,-0.67253,-9.8144,8.6648,-10.09,-1.1457
7.9024,1.6268,-0.70755,-9.75,8.6603,-10.118,-1.0851
7.9048,1.6251,-0.68331,-9.7568,8.6653,-10.147,-1.0964
7.9071,1.6235,-0.673,-9.8409,8.6654,-10.188,-1.1756
7.9095,1.6219,-0.72072,-9.7785,8.6633,-10.238,-1.1131
7.9119,1.6202,-0.70377,-9.8069,8.6634,-10.294,-1.1436
7.9143,1.6185,-0.72371,-9.8287,8.6728,-10.35,-1.1653
7.9167,1.6167,-0.72792,-9.8038,8.6604,-10.409,-1.131
7.919,1.615,-0.70171,-9.8567,8.6525,-10.467,-1.1963
7.9214,1.6134,-0.67209,-9.9577,8.6474,-10.519,-1.3053
7.9238,1.6118,-0.66093,-10.026,8.6387,-10.57,-1.3786
7.9262,1.6103,-0.64674,-10.039,8.6289,-10.629,-1.4004
7.9286,1.6088,-0.58879,-10.159,8.6229,-10.692,-1.5305
7.931,1.6075,-0.56036,-10.264,8.621,-10.754,-1.6412
7.9333,1.6061,-0.56179,-10.272,8.62,-10.822,-1.6513
7.9357,1.6048,-0.52364,-10.369,8.6171,-10.897,-1.7487
7.9381,1.6037,-0.47964,-10.423,8.6109,-10.977,-1.8062
7.9405,1.6025,-0.49802,-10.449,8.6213,-11.06,-1.8379
7.9429,1.6013,-0.4915,-10.461,8.6199,-11.139,-1.8398
7.9452,1.6002,-0.46577,-10.564,8.6147,-11.202,-1.9439
7.9476,1.5991,-0.44017,-10.609,8.6113,-11.253,-1.9941
7.95,1.5981,-0.44007,-10.641,8.6154,-11.298,-2.0295
7.9524,1.597,-0.47797,-10.631,8.6166,-11.345,-2.0157
7.9548,1.5959,-0.44921,-10.647,8.6147,-11.398,-2.03
7.9571,1.5948,-0.43083,-10.729,8.6158,-11.453,-2.1141
7.9595,1.5938,-0.44854,-10.726,8.6205,-11.518,-2.1098
7.9619,1.5927,-0.43799,-10.733,8.6191,-11.612,-2.1123
7.9643,1.5917,-0.39684,-10.839,8.6262,-11.716,-2.22
7.9667,1.5908,-0.38442,-10.875,8.625,-11.809,-2.2491
7.969,1.5899,-0.39011,-10.909,8.6231,-11.89,-2.2838
7.9714,1.589,-0.38378,-10.917,8.6184,-11.952,-2.2937
7.9738,1.5881,-0.37167,-10.942,8.6122,-11.986,-2.3241
7.9762,1.5872,-0.38518,-10.958,8.61,-11.991,-2.3462
7.9786,1.5863,-0.35582,-10.984,8.6236,-11.978,-2.3742
7.981,1.5855,-0.34747,-11.079,8.6271,-11.968,-2.4556
7.9833,1.5846,-0.35804,-11.051,8.6182,-11.97,-2.4234
7.9857,1.5839,-0.28107,-11.151,8.6047,-11.985,-2.5327
7.9881,1.5833,-0.23747,-11.336,8.6092,-12.005,-2.7308
7.9905,1.5827,-0.26637,-11.275,8.6162,-12.025,-2.6654
7.9929,1.5821,-0.2703,-11.297,8.6123,-12.052,-2.6813
7.9952,1.5814,-0.28993,-11.22,8.6254,-12.097,-2.6082
7.9976,1.5807,-0.28109,-11.262,8.6258,-12.164,-2.6365
8,1.58,-0.29109,-11.267,8.6422,-12.238,-2.6408
8.0024,1.5793,-0.27803,-11.269,8.6579,-12.306,-2.627
8.0048,1.5788,-0.22572,-11.396,8.6534,-12.365,-2.7382
8.0071,1.5782,-0.23859,-11.422,8.6518,-12.422,-2.7687
8.0095,1.5776,-0.28111,-11.373,8.6698,-12.48,-2.7211
8.0119,1.5769,-0.29119,-11.33,8.6713,-12.547,-2.6599
8.0143,1.5763,-0.23095,-11.38,8.6627,-12.618,-2.709
8.0167,1.5758,-0.23015,-11.449,8.6451,-12.668,-2.7867
8.019,1.5752,-0.26858,-11.387,8.6433,-12.701,-2.7421
8.0214,1.5745,-0.26829,-11.327,8.6435,-12.724,-2.6835
8.0238,1.5739,-0.23774,-11.372,8.6341,-12.749,-2.7289
8.0262,1.5734,-0.23034,-11.393,8.6471,-12.787,-2.7588
8.0286,1.5728,-0.25117,-11.335,8.6585,-12.829,-2.6878
8.031,1.5721,-0.28012,-11.248,8.6519,-12.858,-2.5896
8.0333,1.5716,-0.22318,-11.317,8.6522,-12.878,-2.6646
8.0357,1.5711,-0.21407,-11.338,8.6554,-12.895,-2.6862
8.0381,1.5706,-0.18468,-11.365,8.6616,-12.905,-2.7095
8.0405,1.5702,-0.16105,-11.408,8.6562,-12.905,-2.7464
8.0429,1.5698,-0.18975,-11.354,8.6443,-12.903,-2.6981
8.0452,1.5693,-0.20207,-11.309,8.6403,-12.897,-2.6648
8.0476,1.5688,-0.18562,-11.289,8.6299,-12.884,-2.6486
8.05,1.5684,-0.1921,-11.291,8.6264,-12.873,-2.6613
8.0524,1.5681,-0.077938,-11.408,8.6232,-12.864,-2.7818
8.0548,1.5679,-0.088778,-11.454,8.6237,-12.857,-2.8313
8.0571,1.5676,-0.14113,-11.296,8.633,-12.875,-2.6718
8.0595,1.5673,-0.13742,-11.273,8.6341,-12.908,-2.6404
8.0619,1.5668,-0.24676,-11.121,8.6264,-12.939,-2.4866
8.0643,1.566,-0.35568,-10.708,8.6237,-12.951,-2.0813
8.0667,1.5653,-0.2721,-10.788,8.6267,-12.923,-2.1645
8.069,1.5648,-0.17337,-10.965,8.6322,-12.842,-2.3386
8.0714,1.5644,-0.15751,-11.02,8.6349,-12.734,-2.3878
8.0738,1.564,-0.19613,-10.911,8.6348,-12.646,-2.2761
8.0762,1.5635,-0.17363,-10.885,8.6425,-12.613,-2.2505
8.0786,1.5631,-0.17223,-10.857,8.6487,-12.622,-2.2148
8.081,1.5627,-0.16156,-10.838,8.6482,-12.662,-2.1893
8.0833,1.5623,-0.19258,-10.726,8.6463,-12.692,-2.0775
8.0857,1.5619,-0.14931,-10.743,8.6567,-12.69,-2.0966
8.0881,1.5616,-0.10673,-10.762,8.6527,-12.649,-2.1053
8.0905,1.5614,-0.099658,-10.765,8.6472,-12.601,-2.1126
8.0929,1.5611,-0.10288,-10.697,8.6442,-12.572,-2.0502
8.0952,1.561,-0.021333,-10.774,8.6503,-12.561,-2.1302
8.0976,1.561,0.015917,-10.877,8.6486,-12.574,-2.2266
8.1,1.561,-0.021525,-10.762,8.6439,-12.61,-2.1135
8.1024,1.5609,-0.043461,-10.657,8.6435,-12.67,-2.0132
8.1048,1.5609,-0.028758,-10.641,8.6435,-12.722,-1.9976
8.1071,1.5607,-0.058316,-10.548,8.6404,-12.742,-1.9041
8.1095,1.5606,-0.079764,-10.442,8.6406,-12.718,-1.802
8.1119,1.5604,-0.078835,-10.385,8.6353,-12.658,-1.7448
8.1143,1.5602,-0.078348,-10.352,8.6307,-12.588,-1.7171
8.1167,1.56,-0.083783,-10.255,8.6283,-12.53,-1.6243
8.119,1.5599,-0.0041786,-10.334,8.6397,-12.487,-1.7061
8.1214,1.5599,0.011767,-10.36,8.6425,-12.467,-1.7204
8.1238,1.5599,-0.016094,-10.27,8.642,-12.472,-1.6278
8.1262,1.5599,0.024782,-10.222,8.643,-12.479,-1.5797
8.1286,1.5601,0.080192,-10.271,8.6474,-12.502,-1.6284
8.131,1.5603,0.068015,-10.22,8.6475,-12.541,-1.5728
8.1333,1.5604,0.04016,-10.053,8.6473,-12.571,-1.406
8.1357,1.5605,0.035823,-9.9597,8.6466,-12.576,-1.3124
8.1381,1.5606,0.061079,-9.9452,8.6448,-12.55,-1.2986
8.1405,1.5608,0.097709,-9.9129,8.6418,-12.5,-1.2681
8.1429,1.5611,0.1792,-10,8.6427,-12.404,-1.3585
8.1452,1.5616,0.16487,-10.003,8.6415,-12.268,-1.3603
8.1476,1.5619,0.12217,-9.8404,8.6388,-12.126,-1.1989
8.15,1.5622,0.14712,-9.792,8.643,-12.017,-1.1532
8.1524,1.5625,0.13162,-9.7104,8.6449,-11.95,-1.0674
8.1548,1.5628,0.10838,-9.6257,8.6462,-11.926,-0.98077
8.1571,1.563,0.076684,-9.4361,8.6381,-11.928,-0.78989
8.1595,1.5632,0.071075,-9.3718,8.6401,-11.935,-0.73377
8.1619,1.5634,0.065042,-9.262,8.6466,-11.966,-0.62185
8.1643,1.5635,0.087583,-9.2214,8.6445,-12.001,-0.57482
8.1667,1.5638,0.12954,-9.24,8.6465,-11.975,-0.59547
8.169,1.5641,0.11321,-9.1583,8.6495,-11.888,-0.51182
8.1714,1.5644,0.13782,-9.1033,8.6535,-11.753,-0.45376
8.1738,1.5648,0.18085,-9.0894,8.6568,-11.579,-0.43596
8.1762,1.5653,0.20904,-9.0839,8.6649,-11.388,-0.42711
8.1786,1.5658,0.20207,-9.0287,8.6671,-11.274,-0.36375
8.181,1.5663,0.22326,-8.9882,8.6625,-11.252,-0.32106
8.1833,1.5668,0.22896,-8.9112,8.6645,-11.281,-0.24863
8.1857,1.5674,0.24452,-8.8666,8.6607,-11.334,-0.20215
8.1881,1.5679,0.19614,-8.8153,8.6525,-11.383,-0.15463
8.1905,1.5684,0.20831,-8.7117,8.6543,-11.403,-0.059213
8.1929,1.5689,0.23553,-8.6572,8.656,-11.392,-0.0028742
8.1952,1.5695,0.21767,-8.5922,8.6525,-11.356,0.063836
8.1976,1.57,0.20179,-8.4595,8.6519,-11.319,0.193
8.2,1.5704,0.18058,-8.3561,8.6529,-11.274,0.29576
8.2024,1.5709,0.18779,-8.2769,8.6547,-11.214,0.37594
8.2048,1.5713,0.18456,-8.1633,8.6534,-11.136,0.49142
8.2071,1.5718,0.25437,-8.2126,8.6606,-11.036,0.44084
8.2095,1.5725,0.24204,-8.1721,8.6693,-10.931,0.48856
8.2119,1.5729,0.18095,-7.9275,8.6655,-10.842,0.74179
8.2143,1.5734,0.2071,-7.8441,8.6708,-10.755,0.82132
8.2167,1.5739,0.25186,-7.7985,8.6757,-10.669,0.87232
8.219,1.5746,0.2851,-7.8966,8.6774,-10.598,0.77906
8.2214,1.5752,0.24243,-7.6896,8.6935,-10.537,0.98776
8.2238,1.5758,0.22273,-7.5562,8.6604,-10.469,1.1373
8.2262,1.5763,0.18401,-7.3686,8.649,-10.393,1.2918
8.2286,1.5767,0.17626,-7.2268,8.6421,-10.319,1.4222
8.231,1.5771,0.19605,-7.1786,8.6419,-10.216,1.4636
8.2333,1.5776,0.18505,-7.0676,8.6493,-10.078,1.5743
8.2357,1.578,0.18342,-6.9331,8.6562,-9.9436,1.7162
8.2381,1.5784,0.17147,-6.832,8.6586,-9.8139,1.8243
8.2405,1.5788,0.12436,-6.6441,8.6586,-9.6851,2.0146
8.2429,1.5791,0.17294,-6.5577,8.6614,-9.5661,2.1009
8.2452,1.5796,0.23576,-6.5731,8.6642,-9.4665,2.0883
8.2476,1.5803,0.25891,-6.5838,8.6652,-9.3843,2.0803
8.25,1.5809,0.25979,-6.4651,8.6663,-9.3159,2.2001
8.2524,1.5815,0.25918,-6.3723,8.6639,-9.2565,2.294
8.2548,1.5821,0.21148,-6.1875,8.6683,-9.1919,2.4765
8.2571,1.5825,0.18861,-5.8943,8.6674,-9.0951,2.774
8.2595,1.583,0.18175,-5.7763,8.6631,-8.9592,2.8911
8.2619,1.5834,0.22609,-5.701,8.6643,-8.7822,2.9621
8.2643,1.584,0.23059,-5.6482,8.6721,-8.5946,3.0161
8.2667,1.5845,0.20858,-5.4948,8.6715,-8.4506,3.1773
8.269,1.5851,0.25646,-5.4714,8.6893,-8.351,3.2
8.2714,1.5857,0.26989,-5.4424,8.6749,-8.2916,3.2469
8.2738,1.5863,0.22637,-5.2372,8.6724,-8.2637,3.4377
8.2762,1.5868,0.23236,-5.1282,8.6597,-8.2498,3.5442
8.2786,1.5874,0.22283,-5.0182,8.6585,-8.2465,3.6416
8.281,1.5879,0.23635,-4.907,8.6656,-8.2353,3.7516
8.2833,1.5885,0.2503,-4.8404,8.6674,-8.2172,3.8251
8.2857,1.5891,0.26846,-4.7703,8.6668,-8.1343,3.8971
8.2881,1.5898,0.29305,-4.7466,8.6652,-7.974,3.9202
8.2905,1.5905,0.27075,-4.5779,8.6632,-7.7724,4.0873
8.2929,1.5911,0.26721,-4.4677,8.6567,-7.5685,4.1954
8.2952,1.5918,0.26505,-4.3335,8.6563,-7.3954,4.3232
8.2976,1.5924,0.26669,-4.2512,8.6523,-7.2754,4.4051
8.3,1.593,0.24723,-4.1153,8.6525,-7.1927,4.537
8.3024,1.5936,0.24311,-3.956,8.6563,-7.1237,4.6965
8.3048,1.5942,0.27667,-3.9187,8.6576,-7.0469,4.7376
8.3071,1.5949,0.28337,-3.8055,8.6583,-6.9616,4.8521
