8.7024,1.8168,0.7849,0.53606,8.399,2.7677,8.9347
8.7048,1.8187,0.77611,0.57873,8.3802,2.816,8.9777
8.7071,1.8204,0.7349,0.609,8.368,2.8701,8.9892
8.7095,1.8222,0.73986,0.59102,8.371,2.9163,8.959
8.7119,1.8239,0.69252,0.65304,8.3657,2.939,9.0241
8.7143,1.8255,0.6655,0.66511,8.3522,2.934,9.0308
8.7167,1.8271,0.68775,0.66235,8.3467,2.9097,9.0145
8.719,1.8288,0.70208,0.61914,8.348,2.8942,8.9659
8.7214,1.8305,0.68695,0.5688,8.3454,2.8846,8.9168
8.7238,1.832,0.65835,0.64549,8.3156,2.874,8.9909
8.7262,1.8336,0.63899,0.67139,8.3257,2.8593,8.987
8.7286,1.835,0.60536,0.69107,8.3365,2.8317,9.0168
8.731,1.8364,0.55416,0.75958,8.3372,2.7892,9.0961
8.7333,1.8377,0.57615,0.75037,8.3367,2.7565,9.0876
8.7357,1.8391,0.57466,0.73449,8.3334,2.7495,9.0712
8.7381,1.8406,0.6172,0.60397,8.3294,2.7448,8.9373
8.7405,1.842,0.57492,0.64846,8.3202,2.7369,8.9778
8.7429,1.8433,0.55351,0.66365,8.3178,2.7317,8.9839
8.7452,1.8446,0.56398,0.64163,8.3192,2.7289,8.9594
8.7476,1.8459,0.54096,0.72251,8.3193,2.7227,9.0417
8.75,1.8471,0.49679,0.72542,8.3123,2.721,9.0447
8.7524,1.8483,0.49323,0.70377,8.3193,2.7247,9.0161
8.7548,1.8495,0.51766,0.6809,8.2943,2.7274,9.0002
8.7571,1.8508,0.50827,0.65083,8.2796,2.7365,8.9451
8.7595,1.8519,0.48811,0.69849,8.2752,2.7545,8.9781
8.7619,1.853,0.45223,0.78658,8.2716,2.7639,9.0618
8.7643,1.8541,0.45458,0.75612,8.2651,2.7548,9.0278
8.7667,1.8552,0.43857,0.72802,8.258,2.7315,8.9931
8.769,1.8561,0.37031,0.87339,8.2596,2.7031,9.1314
8.7714,1.857,0.35501,0.92772,8.2567,2.6782,9.1873
8.7738,1.8578,0.37214,0.93025,8.2451,2.6731,9.187
8.7762,1.8587,0.32954,0.9459,8.2424,2.6966,9.191
8.7786,1.8594,0.28055,1.0651,8.2436,2.7341,9.3075
8.781,1.8602,0.36302,0.94703,8.2536,2.7813,9.1906
8.7833,1.861,0.33083,0.93596,8.248,2.8251,9.1895
8.7857,1.8618,0.32732,0.98241,8.2368,2.8404,9.2304
8.7881,1.8625,0.27764,1.0124,8.2322,2.8309,9.2492
8.7905,1.8631,0.28542,1.0652,8.23,2.8104,9.2974
8.7929,1.8638,0.29481,1.0398,8.2292,2.7938,9.2697
8.7952,1.8645,0.29056,1.016,8.2373,2.7933,9.2452
8.7976,1.8652,0.27737,1.0363,8.2285,2.8074,9.2736
8.8,1.8658,0.27667,1.0532,8.2219,2.8279,9.2817
8.8024,1.8665,0.29613,1.0156,8.2155,2.841,9.2375
8.8048,1.8672,0.2487,1.0435,8.2101,2.8379,9.259
8.8071,1.8677,0.23615,1.1296,8.214,2.8207,9.3397
8.8095,1.8683,0.25474,1.0821,8.2125,2.7927,9.2961
8.8119,1.8689,0.22802,1.1156,8.2052,2.7614,9.3281
8.8143,1.8694,0.17769,1.1837,8.2027,2.7425,9.3889
8.8167,1.8698,0.1678,1.2611,8.2027,2.7413,9.4638
8.819,1.8702,0.21648,1.2286,8.1988,2.7461,9.4312
8.8214,1.8709,0.29319,1.0439,8.196,2.7507,9.2427
8.8238,1.8715,0.23715,1.0715,8.1937,2.7433,9.2675
8.8262,1.872,0.19056,1.1934,8.1968,2.7124,9.3871
8.8286,1.8724,0.16652,1.2483,8.2034,2.6642,9.4451
8.831,1.8728,0.1497,1.2984,8.1986,2.6128,9.5019
8.8333,1.8731,0.10942,1.3594,8.1975,2.5796,9.558
8.8357,1.8733,0.07698,1.4746,8.1948,2.5636,9.6721
8.8381,1.8735,0.095383,1.4442,8.1957,2.5681,9.639
8.8405,1.8737,0.10062,1.4656,8.1966,2.6023,9.6613
8.8429,1.8739,0.10854,1.4657,8.1933,2.6527,9.6623
8.8452,1.8742,0.10936,1.4513,8.1882,2.71,9.6446
8.8476,1.8745,0.082557,1.4824,8.1856,2.766,9.6705
8.85,1.8746,0.060432,1.6232,8.1865,2.7985,9.8088
8.8524,1.8748,0.093981,1.5692,8.1859,2.8038,9.7557
8.8548,1.875,0.091427,1.5727,8.1854,2.7878,9.7587
8.8571,1.8753,0.097015,1.5901,8.1831,2.7498,9.7755
8.8595,1.8755,0.093949,1.6014,8.1878,2.708,9.7845
8.8619,1.8757,0.064851,1.6476,8.1878,2.6656,9.8354
8.8643,1.8758,0.028912,1.7424,8.1894,2.628,9.9302
8.8667,1.8758,0.043045,1.7645,8.1897,2.5959,9.9539
8.869,1.876,0.099677,1.6776,8.1845,2.5614,9.8674
8.8714,1.8762,0.027879,1.7652,8.1851,2.5337,9.9498
8.8738,1.8761,-0.029612,1.9296,8.1861,2.5101,10.115
8.8762,1.8761,-0.027492,1.9388,8.1863,2.4958,10.125
8.8786,1.876,-0.021281,1.9359,8.1884,2.4999,10.122
8.881,1.876,-0.022132,1.9795,8.1895,2.526,10.168
8.8833,1.876,0.012825,1.952,8.1898,2.5722,10.142
8.8857,1.876,0.029395,1.8894,8.1897,2.628,10.079
8.8881,1.8761,0.015678,1.9231,8.1932,2.6723,10.113
8.8905,1.876,-0.011283,2.0423,8.1955,2.6999,10.235
8.8929,1.8761,0.027329,1.9617,8.1977,2.7078,10.157
8.8952,1.8761,0.0077032,1.9903,8.1994,2.6958,10.188
8.8976,1.8762,0.030941,2.0205,8.2143,2.6618,10.22
8.9,1.8764,0.09773,1.8971,8.217,2.6176,10.111
8.9024,1.8766,0.052973,1.8918,8.2046,2.5692,10.109
8.9048,1.8766,0.034062,2.0126,8.2119,2.516,10.217
8.9071,1.8767,-0.00468,2.0477,8.2109,2.4828,10.26
8.9095,1.8766,-0.015867,2.1299,8.2146,2.5181,10.341
8.9119,1.8765,-0.074528,2.2232,8.206,2.6124,10.438
8.9143,1.8763,-0.056668,2.2979,8.2015,2.7205,10.504
8.9167,1.8763,-0.0056151,2.1693,8.2003,2.7994,10.371
8.919,1.8762,-0.044159,2.2282,8.2008,2.8216,10.429
8.9214,1.8761,-0.068207,2.2537,8.2005,2.79,10.454
8.9238,1.8758,-0.12732,2.4639,8.2031,2.7302,10.664
8.9262,1.8756,-0.069616,2.3977,8.2054,2.6672,10.601
8.9286,1.8755,-0.057564,2.3233,8.212,2.6205,10.529
8.931,1.8754,-0.038941,2.3256,8.208,2.5926,10.538
8.9333,1.8754,-0.0011263,2.2568,8.2055,2.5863,10.465
8.9357,1.8753,-0.008312,2.2613,8.2069,2.5924,10.467
8.9381,1.8753,-0.047308,2.3246,8.2083,2.5922,10.532
8.9405,1.8751,-0.036018,2.3866,8.2134,2.577,10.595
8.9429,1.8751,0.014258,2.2611,8.2139,2.5561,10.475
8.9452,1.8751,-0.029204,2.3158,8.2156,2.5303,10.53
8.9476,1.875,-0.051876,2.4205,8.2157,2.5023,10.636
8.95,1.8749,-0.06129,2.4042,8.2172,2.4744,10.62
8.9524,1.8747,-0.080124,2.4721,8.2173,2.4502,10.689
8.9548,1.8745,-0.10207,2.5427,8.2163,2.4257,10.76
8.9571,1.8742,-0.11502,2.5941,8.2186,2.4052,10.81
8.9595,1.8739,-0.13004,2.5949,8.22,2.3949,10.814
8.9619,1.8736,-0.11929,2.6338,8.2222,2.3894,10.854
8.9643,1.8733,-0.099471,2.6089,8.2241,2.3895,10.831
8.9667,1.8731,-0.082778,2.5882,8.2254,2.399,10.812
8.969,1.873,-0.064838,2.508,8.2249,2.4164,10.733
8.9714,1.8728,-0.06587,2.5118,8.2249,2.4354,10.737
8.9738,1.8726,-0.077671,2.5477,8.2287,2.4544,10.773
8.9762,1.8724,-0.08963,2.5933,8.2308,2.4746,10.822
8.9786,1.8723,-0.078917,2.5477,8.2309,2.4962,10.778
8.981,1.8721,-0.059863,2.5532,8.2317,2.514,10.784
8.9833,1.8718,-0.1666,2.6789,8.2332,2.53,10.911
8.9857,1.8714,-0.14993,2.7311,8.2349,2.5444,10.964
8.9881,1.8712,-0.069481,2.5928,8.236,2.5564,10.828
8.9905,1.8711,-0.010252,2.4656,8.2363,2.5688,10.702
8.9929,1.8711,-0.015755,2.4285,8.2373,2.5762,10.665
8.9952,1.871,-0.040995,2.4702,8.2416,2.5712,10.708
8.9976,1.8708,-0.078821,2.5114,8.2437,2.5453,10.753
9,1.8706,-0.074421,2.5279,8.2447,2.5014,10.772
9.0024,1.8704,-0.083652,2.5396,8.2451,2.4596,10.784
9.0048,1.8703,-0.06833,2.5083,8.246,2.4298,10.753
9.0071,1.8702,-0.041437,2.4057,8.2474,2.4151,10.652
9.0095,1.8701,-0.018558,2.3679,8.2495,2.4195,10.615
9.0119,1.87,-0.076649,2.428,8.2516,2.428,10.677
9.0143,1.8698,-0.082316,2.4666,8.2517,2.4296,10.718
9.0167,1.8695,-0.11123,2.4551,8.252,2.4217,10.707
9.019,1.8692,-0.11922,2.4843,8.2561,2.4031,10.736
9.0214,1.8689,-0.13557,2.4747,8.2593,2.3683,10.731
9.0238,1.8686,-0.14135,2.5062,8.2605,2.3231,10.766
9.0262,1.8683,-0.097058,2.4,8.2604,2.2859,10.661
9.0286,1.8681,-0.11832,2.3888,8.2603,2.2637,10.649
9.031,1.8678,-0.098044,2.324,8.2544,2.2579,10.584
9.0333,1.8676,-0.11114,2.331,8.2628,2.2705,10.585
9.0357,1.8673,-0.1012,2.3183,8.2695,2.2878,10.581
9.0381,1.8671,-0.10052,2.2572,8.2708,2.2979,10.527
9.0405,1.8669,-0.093742,2.232,8.2723,2.3043,10.503
9.0429,1.8666,-0.085749,2.2155,8.2758,2.3024,10.488
9.0452,1.8664,-0.09033,2.1292,8.2759,2.2902,10.405
9.0476,1.8663,-0.013069,2.0979,8.2746,2.2749,10.374
9.05,1.8663,-0.012648,1.8509,8.2734,2.2589,10.126
9.0524,1.8661,-0.12744,2.0709,8.2746,2.2225,10.344
9.0548,1.8657,-0.18945,2.1874,8.2708,2.1519,10.462
9.0571,1.8651,-0.23765,2.2511,8.274,2.0763,10.522
9.0595,1.8645,-0.24228,2.2772,8.2816,2.0197,10.551
9.0619,1.864,-0.24011,2.2406,8.2863,1.9968,10.522
9.0643,1.8634,-0.23088,2.2457,8.2883,2.0057,10.532
9.0667,1.8629,-0.19164,2.185,8.2925,2.0404,10.473
9.069,1.8626,-0.13752,1.9829,8.2927,2.1587,10.275
9.0714,1.8622,-0.15511,1.9631,8.2946,2.3551,10.256
9.0738,1.8618,-0.20864,2.0355,8.2999,2.5574,10.33
9.0762,1.8612,-0.22952,2.0835,8.3003,2.7187,10.383
9.0786,1.8607,-0.19315,1.9246,8.2983,2.8054,10.225
9.081,1.8603,-0.17275,1.8019,8.301,2.8003,10.1
9.0833,1.8599,-0.18536,1.7666,8.3029,2.7309,10.068
9.0857,1.8594,-0.2183,1.7951,8.306,2.6466,10.098
9.0881,1.8589,-0.21139,1.7842,8.3066,2.573,10.09
9.0905,1.8583,-0.22737,1.7402,8.3084,2.4923,10.047
9.0929,1.8578,-0.20865,1.6594,8.3074,2.4086,9.9678
9.0952,1.8574,-0.19134,1.5688,8.3091,2.3482,9.8762
9.0976,1.8569,-0.17961,1.5007,8.3126,2.3,9.8098
9.1,1.8565,-0.2006,1.4409,8.3144,2.2452,9.7535
9.1024,1.856,-0.20469,1.4804,8.3167,2.1911,9.7948
9.1048,1.8554,-0.23987,1.4315,8.3162,2.1415,9.7482
9.1071,1.8549,-0.23829,1.4033,8.3198,2.1071,9.7195
9.1095,1.8544,-0.19989,1.2863,8.3161,2.0885,9.6062
9.1119,1.8538,-0.24606,1.2631,8.3126,2.0989,9.5792
9.1143,1.8532,-0.27274,1.3151,8.3202,2.1296,9.6277
9.1167,1.8525,-0.33086,1.3133,8.3228,2.1569,9.6335
9.119,1.8516,-0.37082,1.4156,8.3392,2.1711,9.7384
9.1214,1.8507,-0.34769,1.34,8.334,2.1828,9.6791
9.1238,1.8499,-0.35498,1.236,8.3327,2.2015,9.57
9.1262,1.849,-0.39069,1.3726,8.3311,2.2194,9.7053
9.1286,1.848,-0.42103,1.388,8.334,2.2327,9.7192
9.131,1.847,-0.41856,1.3268,8.3359,2.2372,9.6608
9.1333,1.846,-0.4259,1.2905,8.3387,2.2371,9.6264
9.1357,1.845,-0.4195,1.2326,8.3459,2.2439,9.5713
9.1381,1.844,-0.45736,1.254,8.3542,2.2589,9.5999
9.1405,1.8429,-0.42291,1.2046,8.3507,2.2728,9.5588
9.1429,1.8419,-0.45584,1.0361,8.3491,2.2905,9.3867
9.1452,1.8407,-0.48647,1.0831,8.3461,2.3108,9.4323
9.1476,1.8395,-0.48716,1.0455,8.3459,2.329,9.3916
9.15,1.8383,-0.5011,1.005,8.349,2.3386,9.3509
9.1524,1.8371,-0.54482,0.99319,8.3539,2.3347,9.3422
9.1548,1.8358,-0.55721,1.0002,8.3581,2.327,9.354
9.1571,1.8346,-0.47161,0.83838,8.3638,2.3235,9.1964
9.1595,1.8334,-0.48028,0.72784,8.3636,2.3129,9.0916
9.1619,1.8323,-0.47349,0.67537,8.3659,2.2857,9.039
9.1643,1.8312,-0.48814,0.57539,8.3665,2.2771,8.9412
9.1667,1.8299,-0.548,0.61081,8.37,2.2959,8.9773
9.169,1.8285,-0.58291,0.66776,8.3713,2.3256,9.0378
9.1714,1.8271,-0.56835,0.59121,8.3749,2.3383,8.9625
9.1738,1.8258,-0.60395,0.53686,8.3814,2.2852,8.9117
9.1762,1.8243,-0.61997,0.53845,8.3858,2.1391,8.9199
9.1786,1.8228,-0.6156,0.45014,8.3919,1.966,8.8359
9.181,1.8212,-0.70862,0.5602,8.39,1.8219,8.9521
9.1833,1.8195,-0.72441,0.5923,8.3944,1.7272,8.9823
9.1857,1.8178,-0.72017,0.50379,8.4002,1.6964,8.8982
9.1881,1.8161,-0.72751,0.57068,8.4034,1.714,8.9709
9.1905,1.8143,-0.74897,0.51782,8.4076,1.7442,8.9212
9.1929,1.8125,-0.77475,0.54096,8.4026,1.7815,8.9486
9.1952,1.8106,-0.77574,0.48804,8.3992,1.8549,8.8907
9.1976,1.8088,-0.78731,0.46387,8.402,1.9661,8.8631
9.2,1.8069,-0.76059,0.39707,8.4032,2.0853,8.7991
9.2024,1.8051,-0.75929,0.24726,8.4067,2.2044,8.6505
9.2048,1.8033,-0.75368,0.099372,8.4165,2.3217,8.5061
9.2071,1.8015,-0.77709,0.078795,8.4199,2.4044,8.4953
9.2095,1.7996,-0.77373,0.076093,8.421,2.4481,8.496
9.2119,1.7977,-0.79341,0.0053609,8.4232,2.4536,8.4264
9.2143,1.7958,-0.82105,-0.026773,8.4261,2.4039,8.3964
9.2167,1.7938,-0.85178,-0.046874,8.4222,2.3156,8.3792
9.219,1.7916,-0.98166,0.061011,8.4194,2.2395,8.4832
9.2214,1.7893,-0.98339,0.13436,8.4256,2.1984,8.5538
9.2238,1.787,-0.9065,0.022204,8.4382,2.1874,8.4478
9.2262,1.7849,-0.88166,-0.21668,8.4381,2.1968,8.2215
9.2286,1.7827,-0.96357,-0.10608,8.4354,2.191,8.3321
9.231,1.7803,-1.0143,0.00402,8.4424,2.1375,8.4394
9.2333,1.7779,-0.96531,-0.1095,8.4487,2.0488,8.3329
9.2357,1.7757,-0.93579,-0.31061,8.4592,1.9624,8.1381
9.2381,1.7733,-1.05,-0.22992,8.4571,1.8998,8.2293
9.2405,1.7708,-1.0747,-0.1181,8.4617,1.857,8.339
9.2429,1.7682,-1.0479,-0.23952,8.462,1.8285,8.2221
9.2452,1.7658,-1.0255,-0.34391,8.4669,1.8194,8.1181
9.2476,1.7633,-1.0635,-0.3792,8.4637,1.8328,8.0877
9.25,1.7607,-1.1327,-0.33281,8.4652,1.8724,8.1309
9.2524,1.7579,-1.1625,-0.051472,8.47,1.9301,8.4137
9.2548,1.7552,-1.1345,-0.20982,8.4614,2.0069,8.2602
9.2571,1.7525,-1.0935,-0.31686,8.4694,2.092,8.1446
9.2595,1.7499,-1.1134,-0.37216,8.4741,2.1582,8.0972
9.2619,1.7472,-1.1447,-0.3669,8.4783,2.2047,8.1072
9.2643,1.7443,-1.2113,-0.30568,8.4784,2.1967,8.1726
9.2667,1.7414,-1.2341,-0.37476,8.5076,2.1161,8.1036
9.269,1.7384,-1.2596,-0.40459,8.5186,1.9973,8.103
9.2714,1.7354,-1.2592,-0.45776,8.5263,1.8878,8.0608
9.2738,1.7326,-1.2009,-0.60261,8.5188,1.8236,7.9236
9.2762,1.7296,-1.244,-0.58987,8.5054,1.8112,7.929
9.2786,1.7266,-1.2827,-0.5313,8.499,1.8242,7.9741
9.281,1.7234,-1.4141,-0.45052,8.4905,1.8461,8.0485
9.2833,1.7199,-1.4529,-0.24747,8.4873,1.8571,8.243
9.2857,1.7165,-1.4092,-0.35114,8.4943,1.8511,8.1362
9.2881,1.7132,-1.3742,-0.51571,8.5027,1.8459,7.9786
9.2905,1.71,-1.3378,-0.52517,8.5088,1.8376,7.9776
9.2929,1.7068,-1.3549,-0.62613,8.5068,1.8144,7.8827
9.2952,1.7036,-1.3228,-0.73129,8.5181,1.777,7.7755
9.2976,1.7003,-1.4272,-0.67072,8.517,1.7392,7.8474
9.3,1.6967,-1.5276,-0.4191,8.5086,1.7108,8.0979
9.3024,1.6931,-1.5552,-0.42648,8.5114,1.6979,8.0821
9.3048,1.6893,-1.5842,-0.35861,8.5103,1.6964,8.1528
9.3071,1.6856,-1.5193,-0.4915,8.5223,1.7013,8.0188
9.3095,1.6819,-1.5566,-0.52553,8.5269,1.7222,7.9967
9.3119,1.6783,-1.5332,-0.59097,8.5349,1.7547,7.9359
9.3143,1.6746,-1.519,-0.49606,8.5286,1.7832,8.0388
9.3167,1.671,-1.5796,-0.55581,8.5273,1.7891,7.9728
9.319,1.667,-1.7067,-0.23893,8.5186,1.7706,8.2884
9.3214,1.6629,-1.652,-0.28593,8.5309,1.7335,8.2327
9.3238,1.6592,-1.5713,-0.51715,8.5443,1.6917,8.0137
9.3262,1.6554,-1.6096,-0.53118,8.5309,1.6598,8.0131
9.3286,1.6515,-1.6493,-0.61169,8.5182,1.6403,7.9192
9.331,1.6476,-1.6045,-0.68252,8.5227,1.6237,7.8357
9.3333,1.6438,-1.6075,-0.75816,8.5261,1.6041,7.7646
9.3357,1.64,-1.6067,-0.80436,8.5319,1.5874,7.7217
9.3381,1.6362,-1.5807,-0.85617,8.54,1.58,7.6758
9.3405,1.6323,-1.6181,-0.84602,8.5418,1.5795,7.694
9.3429,1.6285,-1.6338,-0.85424,8.5501,1.5901,7.6875
9.3452,1.6245,-1.6737,-0.78218,8.5429,1.6068,7.7679
9.3476,1.6205,-1.6754,-0.80951,8.5482,1.6098,7.7334
9.35,1.6164,-1.7075,-0.7759,8.5429,1.588,7.7723
9.3524,1.6123,-1.7886,-0.683,8.5306,1.5404,7.8599
9.3548,1.6079,-1.8445,-0.58268,8.5222,1.4772,7.9479
9.3571,1.6034,-1.8936,-0.48379,8.5217,1.4206,8.0384
9.3595,1.599,-1.8451,-0.55548,8.5307,1.3933,7.9662
9.3619,1.5946,-1.8439,-0.61717,8.5325,1.4023,7.9135
9.3643,1.5902,-1.8464,-0.60775,8.5401,1.4218,7.9248
9.3667,1.5858,-1.8921,-0.57003,8.5381,1.4266,7.9701
9.369,1.5811,-1.9744,-0.4065,8.5382,1.4175,8.1316
9.3714,1.5763,-2.055,-0.27672,8.5375,1.4105,8.2615
9.3738,1.5714,-2.0977,-0.17256,8.5403,1.4221,8.365
9.3762,1.5662,-2.1814,0.19523,8.5235,1.463,8.7356
9.3786,1.5611,-2.124,0.11174,8.5318,1.5334,8.6352
9.381,1.556,-2.1697,0.18076,8.5153,1.6187,8.7126
9.3833,1.5508,-2.1573,0.24771,8.5137,1.693,8.763
9.3857,1.5458,-2.0484,0.054671,8.5298,1.7581,8.5684
9.3881,1.541,-2.0324,-0.0062344,8.5341,1.812,8.5235
9.3905,1.5361,-2.0584,-0.0074808,8.5255,1.8364,8.5266
9.3929,1.5311,-2.1252,-0.0032171,8.511,1.837,8.5223
9.3952,1.526,-2.1319,0.035203,8.5065,1.8151,8.5462
9.3976,1.521,-2.0917,-0.0038884,8.52,1.7782,8.5026
9.4,1.516,-2.1402,0.089794,8.513,1.7349,8.6098
9.4024,1.5108,-2.1402,0.1538,8.504,1.669,8.6668
9.4048,1.5058,-2.097,0.072093,8.5043,1.582,8.5761
9.4071,1.5008,-2.0472,0.08611,8.4916,1.4699,8.5905
9.4095,1.496,-2.0837,-0.0038299,8.4857,1.3389,8.4878
9.4119,1.4907,-2.2326,0.33311,8.469,1.2159,8.8188
9.4143,1.4854,-2.2721,0.45418,8.4674,1.1088,8.9232
9.4167,1.4799,-2.2969,0.59459,8.4713,1.0348,9.062
9.419,1.4744,-2.3462,0.74692,8.4586,1.0155,9.2183
9.4214,1.4688,-2.3239,0.76964,8.4587,1.0402,9.2283
9.4238,1.4633,-2.305,0.73544,8.4504,1.1044,9.1941
9.4262,1.4577,-2.359,0.92845,8.4353,1.2008,9.3789
9.4286,1.4522,-2.329,0.91542,8.4215,1.3007,9.3507
9.431,1.4467,-2.2985,0.93825,8.4185,1.3826,9.3598
9.4333,1.4412,-2.3066,1.0009,8.4182,1.4466,9.4194
9.4357,1.4356,-2.3406,1.0934,8.4077,1.4882,9.5116
9.4381,1.4301,-2.3164,1.2576,8.3994,1.4976,9.6653
9.4405,1.4246,-2.2943,1.2812,8.394,1.4843,9.6806
9.4429,1.4192,-2.2358,1.2211,8.3908,1.4658,9.6152
9.4452,1.4139,-2.2255,1.2205,8.3931,1.4375,9.6112
9.4476,1.4086,-2.2406,1.2774,8.3853,1.3831,9.6706
9.45,1.4033,-2.2129,1.3473,8.3717,1.3114,9.7326
9.4524,1.398,-2.2537,1.3891,8.3528,1.2368,9.7609
9.4548,1.3925,-2.3186,1.5478,8.3384,1.1708,9.9006
9.4571,1.387,-2.343,1.6621,8.3255,1.1278,10.001
9.4595,1.3812,-2.4251,1.8937,8.3238,1.1187,10.219
9.4619,1.3757,-2.2636,1.7876,8.3162,1.1322,10.111
9.4643,1.3706,-2.1356,1.4681,8.3058,1.1427,9.7844
9.4667,1.3655,-2.1199,1.515,8.2893,1.1332,9.8207
9.469,1.3605,-2.0519,1.4576,8.2824,1.111,9.7469
9.4714,1.3557,-2.0348,1.4276,8.2758,1.08,9.7099
9.4738,1.3508,-2.0772,1.5141,8.2623,1.0362,9.7899
9.4762,1.3459,-2.0412,1.6077,8.2616,0.98101,9.8701
9.4786,1.3411,-2.0333,1.5647,8.2535,0.92707,9.8263
9.481,1.3362,-2.0571,1.6872,8.2392,0.87528,9.9407
9.4833,1.3313,-2.0555,1.6489,8.2303,0.82133,9.8881
9.4857,1.3263,-2.1146,1.9535,8.2206,0.7716,10.184
9.4881,1.3214,-2.0391,1.8744,8.2059,0.74059,10.095
9.4905,1.3167,-1.938,1.7413,8.22,0.74634,9.9473
9.4929,1.3121,-1.9089,1.669,8.1892,0.79005,9.889
9.4952,1.3076,-1.9084,1.7119,8.1712,0.85956,9.9011
9.4976,1.3031,-1.8987,1.7696,8.1597,0.93267,9.9407
9.5,1.2986,-1.8813,1.7716,8.1469,0.99215,9.9313
9.5024,1.2941,-1.9006,1.9769,8.1374,1.026,10.124
9.5048,1.2895,-1.9381,2.0912,8.1288,1.0293,10.229
9.5071,1.2849,-1.9085,2.1579,8.1247,1.0035,10.287
9.5095,1.2804,-1.8598,2.0829,8.1349,0.97131,10.208
9.5119,1.2761,-1.8374,2.0739,8.1309,0.94384,10.209
9.5143,1.2716,-1.8517,2.1769,8.1117,0.91526,10.308
9.5167,1.2672,-1.8809,2.2259,8.1141,0.89289,10.338
9.519,1.2629,-1.8054,2.1199,8.1082,0.89534,10.234
9.5214,1.2585,-1.8547,2.2704,8.0799,0.91957,10.379
9.5238,1.254,-1.8799,2.3951,8.0513,0.95385,10.475
9.5262,1.2495,-1.8759,2.477,8.0284,0.99565,10.528
9.5286,1.2451,-1.8135,2.497,8.0192,1.0473,10.525
9.531,1.2409,-1.8036,2.4726,8.0024,1.1,10.492
9.5333,1.2365,-1.8251,2.5853,7.9842,1.1382,10.588
9.5357,1.2322,-1.7956,2.6348,7.9666,1.1599,10.619
9.5381,1.2279,-1.7929,2.692,7.9528,1.1551,10.659
9.5405,1.2238,-1.6968,2.6365,7.9447,1.091,10.589
9.5429,1.2199,-1.6565,2.549,7.9342,0.99559,10.494
9.5452,1.2159,-1.6757,2.638,7.9287,0.90109,10.572
9.5476,1.2119,-1.633,2.6785,7.9255,0.82473,10.607
9.55,1.2081,-1.6251,2.6862,7.9187,0.77575,10.612
9.5524,1.2042,-1.6347,2.7448,7.9281,0.74704,10.664
9.5548,1.2003,-1.6306,2.8196,7.8999,0.73778,10.748
9.5571,1.1964,-1.6267,2.8996,7.8698,0.75469,10.799
9.5595,1.1927,-1.5519,2.836,7.852,0.79821,10.706
9.5619,1.1889,-1.5822,2.8627,7.8324,0.86541,10.715
9.5643,1.1851,-1.6601,3.1332,7.8337,0.92126,10.966
9.5667,1.1811,-1.6513,3.2694,7.8143,0.93647,11.103
9.569,1.1772,-1.6716,3.3112,7.798,0.92985,11.125
9.5714,1.1732,-1.6619,3.4357,7.7863,0.92555,11.234
9.5738,1.1693,-1.6273,3.4578,7.7707,0.92516,11.244
9.5762,1.1654,-1.6463,3.524,7.7491,0.94314,11.295
9.5786,1.1614,-1.6654,3.6546,7.7314,0.99649,11.404
9.581,1.1575,-1.623,3.6757,7.7185,1.0819,11.407
9.5833,1.1537,-1.5477,3.6048,7.71,1.1702,11.323
9.5857,1.1502,-1.4725,3.5137,7.6915,1.2218,11.224
9.5881,1.1467,-1.4591,3.5488,7.6856,1.2304,11.24
9.5905,1.1433,-1.4251,3.6007,7.672,1.1941,11.286
9.5929,1.14,-1.3281,3.4835,7.657,1.1358,11.156
9.5952,1.1369,-1.2873,3.4569,7.6584,1.0691,11.114
9.5976,1.1339,-1.264,3.437,7.6556,0.96735,11.095
9.6,1.1309,-1.272,3.5279,7.6297,0.84194,11.184
9.6024,1.1279,-1.2624,3.6265,7.6159,0.72314,11.256
9.6048,1.125,-1.2187,3.5927,7.61,0.63445,11.209
9.6071,1.1221,-1.1813,3.6156,7.5925,0.57918,11.226
9.6095,1.1193,-1.1554,3.6589,7.5772,0.53684,11.251
9.6119,1.1166,-1.1682,3.6645,7.5625,0.50564,11.242
9.6143,1.1138,-1.1896,3.7991,7.55,0.50005,11.362
9.6167,1.111,-1.1439,3.8247,7.5369,0.51264,11.375
9.619,1.1084,-1.0646,3.7728,7.5249,0.56514,11.31
9.6214,1.106,-0.99695,3.6423,7.524,0.65502,11.167
9.6238,1.1037,-0.86199,3.6264,7.5266,0.73478,11.15
9.6262,1.1017,-0.86807,3.4466,7.5301,0.78823,10.973
9.6286,1.0994,-1.0116,3.7669,7.5348,0.78754,11.297
9.631,1.097,-0.98237,3.9491,7.5096,0.73559,11.484
9.6333,1.0947,-0.99777,3.9592,7.4795,0.70694,11.469
9.6357,1.0923,-1.0167,4.1059,7.4627,0.72361,11.585
9.6381,1.09,-0.96734,4.1193,7.4474,0.78174,11.582
9.6405,1.0877,-0.91235,4.1373,7.4352,0.85533,11.585
9.6429,1.0854,-0.99108,4.3051,7.4235,0.90735,11.74
9.6452,1.0833,-0.85715,4.1931,7.4143,0.92517,11.617
9.6476,1.0815,-0.73156,4.0215,7.4045,0.91093,11.436
9.65,1.0798,-0.67334,3.9735,7.3903,0.8694,11.378
9.6524,1.0782,-0.67237,3.9666,7.3809,0.81302,11.357
